center_x,center_y,width,height
0.3407752066850662,0.3369109481573105,0.08262446522712705,0.10278353095054625
0.3393523544073105,0.33935944736003876,0.083350270986557,0.10463348031044005
0.3422064334154129,0.3103829473257065,0.08393892645835875,0.1101190149784088
0.34938573837280273,0.2557927370071411,0.09168767929077146,0.1112450361251831
0.33733102679252625,0.19838538765907285,0.08988010883331295,0.1233962774276733
0.292030893266201,0.166680172085762,0.09030379354953764,0.1354488432407379
0.2153661400079727,0.1541176661849022,0.0740709602832794,0.1395738273859024
0.1618046388030052,0.15936075150966644,0.0767633467912674,0.148769736289978
0.14193280413746834,0.1712570823729038,0.0812438353896141,0.14285819977521896
0.12980715185403824,0.22700119763612744,0.0878891497850418,0.12250350415706635
0.1254380941390991,0.3164369612932205,0.09246784448623654,0.1124145686626434
0.1594589538872242,0.3792417645454407,0.10371186584234235,0.1144944429397583
