center_x,center_y,width,height
0.09520758129656315,0.36205047369003296,0.12197620794177055,0.14983147382736206
0.1150102987885475,0.33040080964565277,0.1171419471502304,0.14337751269340515
0.17434169352054596,0.24536194652318954,0.1007378101348877,0.1433701068162918
0.22445616126060486,0.2111231833696365,0.1095250844955444,0.15906491875648496
0.2295536547899246,0.29046081006526947,0.1161207854747772,0.14538177847862244
0.243858203291893,0.37106412649154663,0.1220380961894989,0.14234358072280884
0.28953005373477936,0.3003409653902054,0.11873015761375424,0.1369234025478363
0.3595852106809616,0.21080943942070005,0.14608171582221985,0.1578567028045654
0.37403739988803864,0.24001085758209226,0.15190061926841736,0.1701545715332031
0.38907304406166077,0.3467547595500946,0.1745684742927551,0.15059131383895874
0.3934333175420761,0.37589988112449646,0.18454620242118835,0.14899325370788574
0.3940887749195099,0.3669510930776596,0.17440348863601685,0.1482827365398407
