center_x,center_y,width,height
0.14191916212439534,0.1670330986380577,0.19483429938554764,0.1455196291208267
0.15012724697589874,0.17067701369524,0.1918271481990814,0.1499199718236923
0.15223409608006475,0.1735735237598419,0.195042185485363,0.1477859914302826
0.1708346717059612,0.1871519088745117,0.21850357204675674,0.10924375057220455
0.20254038274288175,0.1833212301135063,0.14030995965003965,0.2534417062997818
0.2225126326084137,0.23671641945838925,0.13429832458496094,0.24261868000030515
0.2108989916741848,0.2997383773326874,0.2085626795887947,0.1627969741821289
0.23831507563591,0.2518599033355713,0.1912679672241211,0.19122761487960815
0.25275780260562897,0.2111174315214157,0.1726737916469574,0.12980559468269345
0.2863638699054718,0.2588874250650406,0.14094525575637815,0.2260063588619232
0.28608187288045883,0.25995679199695587,0.1611027866601944,0.1838284432888031
0.3024839907884598,0.2957278713583946,0.2286860644817352,0.09377701580524445
