center_x,center_y,width,height
0.19143971055746076,0.15680468454957006,0.09016521275043485,0.1612620875239372
0.20621222257614136,0.14646289125084874,0.0900938510894775,0.1583966240286827
0.2438185065984726,0.15689509361982346,0.0861450731754303,0.14773501455783844
0.29312874376773834,0.2035689130425453,0.10097447037696836,0.123671218752861
0.3083121031522751,0.24323586374521255,0.11042240262031555,0.1260078400373459
0.2832554131746292,0.29938746988773346,0.09858468174934384,0.1226128041744232
0.2572653144598007,0.3295998275279999,0.1018821895122528,0.12560337781906125
0.20505667477846146,0.3467957526445389,0.0976986140012741,0.11908373236656185
0.1782046630978584,0.3328215926885605,0.10444892942905425,0.11956402659416195
0.1714019328355789,0.2961008846759796,0.1003962159156799,0.12498283386230465
0.1742047518491745,0.2637778967618942,0.09279260039329525,0.121349960565567
0.18345191329717636,0.2170664370059967,0.0888591259717941,0.1330764889717102
