center_x,center_y,width,height
0.19450244307518005,0.21545399725437164,0.1223386526107788,0.11597439646720885
0.19325925409793854,0.25924481451511383,0.1203198134899139,0.1193711459636688
0.1939723044633865,0.2930692806839943,0.1259380280971527,0.1264428347349167
0.192686066031456,0.2095624580979347,0.10786998271942135,0.10722063481807705
0.20129522681236264,0.17810333147644994,0.12174046039581295,0.1204690262675285
0.19647595286369324,0.2575730085372925,0.10959494113922115,0.11952221393585205
0.20141907036304474,0.2997363358736038,0.12730899453163144,0.13291624188423154
0.20732659101486206,0.2107138931751251,0.11570501327514646,0.1041855216026306
0.21133093535900116,0.1825314462184906,0.12273666262626645,0.1237635612487793
0.2083596885204315,0.2474619001150131,0.1079195141792297,0.11134979128837585
0.2085994482040405,0.28043216466903687,0.1229814887046814,0.1245547533035278
0.2098134160041809,0.2071833088994026,0.11233794689178465,0.11538772284984584
