center_x,center_y,width,height
0.28222183883190155,0.15955499187111855,0.0901636779308319,0.15211831778287885
0.2819763720035553,0.23443632572889325,0.08992230892181395,0.12554408609867096
0.2758416384458542,0.32103466987609863,0.0984930098056793,0.11984091997146605
0.2749885618686676,0.3486790210008621,0.10219079256057735,0.1186600625514984
0.265017993748188,0.3088733032345772,0.10133080184459685,0.1193253844976425
0.22920011729002,0.2730230689048767,0.09807248413562775,0.1204090118408203
0.19269783049821854,0.25664959102869034,0.10029588639736176,0.12530963122844696
0.2395079359412193,0.2914351373910904,0.0937077552080154,0.1231110394001007
0.2066148519515991,0.35940712690353394,0.1062614917755127,0.11849403381347655
0.1651160567998886,0.38836170732975006,0.1146147847175598,0.1221279203891754
0.1676749214529991,0.3895970284938812,0.113749161362648,0.1227373480796814
0.17321981489658356,0.38383257389068604,0.1143185198307037,0.11796557903289795
