center_x,center_y,width,height
0.1210232302546501,0.30429108440876007,0.1981619745492935,0.1912200152873993
0.1234718747437,0.31102752685546875,0.2010306343436241,0.2195451259613037
0.1478072591125965,0.289590448141098,0.16699328273534775,0.25788038969039917
0.21923254430294034,0.2540349140763283,0.16784897446632385,0.3145958036184311
0.2369936779141426,0.27122819423675537,0.1583874672651291,0.2066848278045654
0.2600393444299698,0.28166697919368744,0.24172082543373105,0.1396714746952057
0.24833834171295166,0.2637983709573746,0.15178239345550534,0.2201368510723114
0.23902051150798795,0.24748511612415314,0.13719913363456726,0.3064643442630768
0.18232812732458115,0.28438910841941833,0.1679575592279434,0.2409275770187378
0.1516474224627018,0.2894856780767441,0.1932324096560478,0.2356399595737457
0.22572651505470276,0.2469487339258194,0.14744770526885986,0.29993608593940735
0.2496984750032425,0.2565099745988846,0.1988098323345184,0.1674775779247284
