center_x,center_y,width,height
0.334006667137146,0.29379868507385254,0.1031143069267273,0.1952686905860901
0.34470313787460327,0.3030545860528946,0.10864818096160885,0.19514420628547666
0.3671487867832184,0.29780371487140656,0.12412601709365845,0.22274836897850034
0.3912658542394638,0.3050890490412712,0.15037593245506284,0.24347396194934845
0.36816202104091644,0.3339512497186661,0.14127495884895325,0.214042991399765
0.35323332250118256,0.3341199606657028,0.12139192223548885,0.1901690661907196
0.36552251875400543,0.3264428526163101,0.12506058812141416,0.20566824078559875
0.3876520097255707,0.3231285959482193,0.1488010287284851,0.2331629693508148
0.38889287412166595,0.3304578438401222,0.16878339648246765,0.2391877621412277
0.36074720323085785,0.33033767342567444,0.1338216960430145,0.2128245234489441
0.3578205406665802,0.3173203244805336,0.128279447555542,0.2201106399297714
0.36165308952331543,0.3067537173628807,0.12363475561141965,0.22486115992069244
