center_x,center_y,width,height
0.36174264550209045,0.34134191274642944,0.1083936095237732,0.1227871775627136
0.3673029839992523,0.3455376774072647,0.1109422445297241,0.11812904477119444
0.3357953876256943,0.3004904240369797,0.10195735096931455,0.11640569567680355
0.27607105672359467,0.2281399294734001,0.0983246266841888,0.14006830751895905
0.24986086040735245,0.265617199242115,0.10163013637065885,0.1327074021100998
0.21905698627233505,0.35956379771232605,0.11080069839954375,0.1319392919540405
0.1915133222937584,0.3698877692222595,0.1089019626379013,0.12510055303573606
0.1594647243618965,0.29430679976940155,0.10248459875583645,0.13845661282539365
0.1279478743672371,0.22645919770002365,0.09946627914905545,0.14591963589191434
0.09115061722695825,0.2778766602277756,0.10636593773961064,0.1280340254306793
0.0645572207868099,0.3609437495470047,0.13773486763238904,0.12549123167991635
0.0577080212533474,0.36863476037979126,0.14694005995988846,0.11075365543365474
