center_x,center_y,width,height
0.2442464008927345,0.28079716861248016,0.0875820368528366,0.1179148256778717
0.23723502457141876,0.25842447578907013,0.08728209137916565,0.12812551856040955
0.20753364264965055,0.2474648058414459,0.08548024296760555,0.1372449994087219
0.182762436568737,0.2897985130548477,0.08871518075466155,0.12262937426567075
0.19240352511405945,0.34510280191898346,0.09433525800704955,0.1194151937961578
0.2390897125005722,0.3695064038038254,0.097568541765213,0.1194358170032501
0.3127385824918747,0.32518088817596436,0.09837785363197325,0.1279569864273071
0.32831670343875885,0.27503450214862823,0.1009422242641449,0.15168282389640805
0.30135346949100494,0.18168144300580025,0.09967359900474546,0.1659499034285545
0.22957269847393036,0.13851527497172356,0.0836011469364166,0.175403393805027
0.1500227004289627,0.1610998101532459,0.08179593086242674,0.17687057703733444
0.11524119973182675,0.2953514903783798,0.100936621427536,0.1263346970081329
