center_x,center_y,width,height
0.2659052759408951,0.25618772208690643,0.142873078584671,0.1735197603702545
0.26498526334762573,0.25176190584897995,0.13958626985549924,0.1773378998041153
0.2636207640171051,0.25213390588760376,0.13942593336105344,0.1770111322402954
0.26385588198900223,0.2508576363325119,0.1390528529882431,0.17715755105018616
0.2628968805074692,0.25079482793807983,0.1394420564174652,0.17800837755203244
0.26232708990573883,0.2501576989889145,0.1405772864818573,0.178836852312088
0.26316477358341217,0.2513704001903534,0.13926735520362854,0.1778111457824707
0.26317086815834045,0.25335344672203064,0.1377407908439636,0.17725998163223264
0.2654966711997986,0.2534051537513733,0.1396547555923462,0.1780833601951599
0.2656230553984642,0.2525589019060135,0.13981635868549344,0.17701634764671326
0.2642058655619621,0.2547959089279175,0.14025838673114774,0.17699450254440305
0.2643329054117203,0.2542933374643326,0.13775286078453064,0.17702427506446836
