center_x,center_y,width,height
0.0998996905982494,0.23096387833356855,0.0789758339524269,0.2871638685464859
0.09985995478928085,0.23342739790678024,0.08110147342085836,0.29166080057621
0.116120520979166,0.23501620441675186,0.07614313811063765,0.2883635014295578
0.1427895165979862,0.2370301932096481,0.07179483026266095,0.29108455777168274
0.16752948611974716,0.2366581708192825,0.0608883053064346,0.28949591517448425
0.1929621025919914,0.23846061527729034,0.0533453673124313,0.2889845669269562
0.221027709543705,0.2418678253889084,0.0436616390943527,0.28797128796577454
0.2520580366253853,0.2453416287899017,0.0336133688688278,0.28248822689056396
0.28653059899806976,0.2453453689813614,0.06007829308509825,0.2891016900539398
0.3112907111644745,0.25176136940717697,0.02275383472442625,0.2761397510766983
0.3404926508665085,0.25261398404836655,0.0431307852268219,0.27514900267124176
0.36695604026317596,0.24894409626722336,0.052188903093338,0.2635105401277542
