center_x,center_y,width,height
0.13283006846904755,0.1943197399377823,0.1358731687068939,0.2261315882205963
0.1349700503051281,0.19185132533311844,0.13549400120973584,0.22411267459392545
0.1357954628765583,0.19187142699956894,0.1363663002848625,0.22013302147388455
0.1404268518090248,0.19690968841314316,0.14407064020633695,0.1945706158876419
0.15457528829574585,0.2277107313275337,0.1500733494758606,0.16278062760829926
0.1776178665459156,0.3107229322195053,0.16759177297353745,0.1094434559345245
0.19373322278261185,0.2987254410982132,0.113695427775383,0.20555052161216736
0.2043261080980301,0.23454099148511884,0.07384419441223145,0.25080491602420807
0.2240817844867706,0.24027632921934125,0.13418012857437134,0.13329066336154935
0.2317303791642189,0.24555277824401855,0.1783984154462814,0.087803840637207
0.2641492635011673,0.27387453615665436,0.17609480023384094,0.13046637177467346
0.2702958881855011,0.2418100610375404,0.1075479984283447,0.2123941034078598
