center_x,center_y,width,height
0.1743280366063118,0.23717691004276276,0.1520668715238571,0.29872265458106995
0.1794881448149681,0.2364608198404312,0.15462900698184964,0.3007175624370575
0.18180838227272034,0.23576511442661285,0.15623605251312256,0.30184218287467957
0.18288299068808556,0.25904204696416855,0.13889522105455396,0.2342770844697952
0.17535018920898435,0.297042652964592,0.1107959747314453,0.17092683911323545
0.2271420136094093,0.2404544949531555,0.16940848529338834,0.3068101406097412
0.2392575442790985,0.3059377372264862,0.129771888256073,0.2026591897010803
0.2313277721405029,0.313705176115036,0.1032099723815918,0.16268926858901975
0.2807060331106186,0.2458149716258049,0.1573764383792877,0.27964212000370026
0.30169978737831116,0.27135972678661346,0.14353448152542114,0.21979209780693054
0.295904278755188,0.2884707599878311,0.1020984053611755,0.15213802456855774
0.32493923604488373,0.22657807171344754,0.14615413546562195,0.25779733061790466
