center_x,center_y,width,height
0.09525428526103495,0.3602256625890732,0.1252751387655735,0.1483129560947418
0.0989076718688011,0.3519449234008789,0.1213340312242508,0.1493486762046814
0.1474015638232231,0.27807241678237915,0.10844694077968595,0.1452961564064026
0.2093515694141388,0.21396678686141965,0.1002432107925415,0.144584059715271
0.2316583767533302,0.2474512830376625,0.11091785132884975,0.15050141513347626
0.23600832372903824,0.354516938328743,0.12197665870189665,0.1426418125629425
0.26697566360235214,0.3414980620145798,0.1221998482942581,0.1378481686115265
0.325950026512146,0.24651984870433805,0.1149836778640747,0.14189228415489194
0.37239621579647064,0.1935781016945839,0.1500777304172516,0.16960780322551725
0.37610529363155365,0.3001158609986305,0.156226247549057,0.1524084061384201
0.39195820689201355,0.37391433119773865,0.1751123070716858,0.14443832635879514
0.39638732373714447,0.3685804605484009,0.177452951669693,0.14802777767181394
