center_x,center_y,width,height
0.14152992889285085,0.1659099608659744,0.19492653757333755,0.1429978907108307
0.1496703214943409,0.1704644113779068,0.1937163695693016,0.1523444950580597
0.15070286393165586,0.1721488609910011,0.1936989724636078,0.1479640156030655
0.16315698623657224,0.1830642074346542,0.2089167833328247,0.1204528510570526
0.198661845177412,0.1749855950474739,0.16328469663858414,0.21179984509944916
0.2132913917303085,0.23273275047540665,0.11567774415016174,0.2594655603170395
0.2062052525579929,0.27400150150060654,0.19356661289930344,0.1214119344949722
0.2311114817857742,0.2594514638185501,0.18824359774589536,0.20053884387016296
0.2396526038646698,0.20486680418252945,0.174452006816864,0.06350575387477875
0.2839929461479187,0.2390441782772541,0.12591052055358884,0.22949781268835065
0.2921696826815605,0.25515279918909073,0.15782441198825836,0.21393482387065885
0.2960008829832077,0.2976505234837532,0.23442867398262024,0.09769336879253385
