center_x,center_y,width,height
0.24528778344392774,0.2324283793568611,0.1194277852773666,0.11755155026912685
0.2460077255964279,0.23688410222530365,0.1204482018947601,0.11960282921791075
0.25071699172258377,0.24010677635669705,0.12357078492641445,0.1287812888622284
0.26639315485954285,0.2275642454624176,0.1361907124519348,0.1326695680618286
0.29860692471265793,0.1968185156583786,0.1667654663324356,0.18404212594032285
0.2887546643614769,0.2153547890484333,0.1830097585916519,0.19792451709508896
0.2663925886154175,0.25867272913455963,0.13732260465621945,0.1345909535884857
0.2570398896932602,0.26330697536468506,0.124809592962265,0.11940228939056395
0.27794378995895386,0.2249045893549919,0.13837313652038574,0.1289128214120865
0.3133760839700699,0.19098293036222455,0.16055229306221006,0.17185671627521515
0.3052477538585663,0.2023477368056774,0.1013006567955017,0.1657041683793068
0.28821949660778046,0.22619204968214035,0.1258154213428497,0.12988390028476715
