center_x,center_y,width,height
0.22744739055633545,0.3574424386024475,0.1132635474205017,0.1415508985519409
0.22555094212293625,0.35242216289043427,0.11460037529468535,0.1363963782787323
0.22948837280273435,0.32217933237552643,0.11178159713745114,0.13214358687400815
0.2314813137054443,0.27618154138326645,0.11172682046890255,0.137675479054451
0.2312311753630638,0.22914695739746094,0.10943658649921414,0.13830333948135376
0.24663442373275754,0.2073247283697128,0.1071202754974365,0.15839549899101255
0.29587025195360184,0.20474998652935025,0.1086689084768295,0.1518466770648956
0.3323843479156494,0.2075024992227554,0.1233393549919128,0.14867690205574036
0.28919412195682526,0.1963314600288868,0.11126956343650815,0.14421888440847394
0.19592584669589996,0.1926252022385597,0.0983540117740631,0.1491499990224838
0.1490068659186363,0.18217816203832626,0.10423047840595245,0.1670131832361221
0.14266107976436615,0.1829574070870876,0.1013345420360565,0.16894973069429395
