center_x,center_y,width,height
0.24880556017160416,0.33219435811042786,0.0815237611532211,0.1064108610153198
0.2529277056455612,0.3327823132276535,0.0830828249454498,0.10658535361289975
0.24967507272958755,0.31164678931236267,0.08317236602306365,0.10920065641403195
0.22795721888542175,0.2873348295688629,0.07868212461471555,0.110070526599884
0.19249092787504196,0.23238493502140045,0.079370841383934,0.13195589184761045
0.1874839514493942,0.1741969771683216,0.07460805773735045,0.1538245305418968
0.2254674881696701,0.15731244534254074,0.0679509341716766,0.1533782035112381
0.26586390286684036,0.20790304243564606,0.0865533798933029,0.13738539814949036
0.2233298271894455,0.2593161165714264,0.0748230516910553,0.11349785327911376
0.18185649812221524,0.32066015899181366,0.082113116979599,0.11019614338874816
0.20123088359832764,0.36725760996341705,0.08673098683357235,0.1135696470737457
0.24836521595716474,0.3585856258869171,0.09612025320529935,0.12128376960754395
