center_x,center_y,width,height
0.2921747863292694,0.36383017897605896,0.09645062685012815,0.1077722907066345
0.29429756850004196,0.35176146030426025,0.0979579836130142,0.11593931913375854
0.2984062135219574,0.3148770183324814,0.09423184394836424,0.11536189913749695
0.298675075173378,0.2486777603626251,0.0916534960269928,0.13339704275131226
0.2959525138139725,0.18604620918631554,0.0899853408336639,0.1543576195836067
0.2676958814263344,0.15030163154006004,0.08559964597225185,0.16669995337724686
0.2024508714675903,0.1558445356786251,0.0735153257846832,0.1633211448788643
0.17270370572805405,0.2422543093562126,0.09187830984592435,0.15114976465702054
0.2383292317390442,0.3016984760761261,0.1010029911994934,0.1308109164237976
0.28998639434576035,0.2970428094267845,0.10873730480670925,0.1283661276102066
0.23619060963392255,0.31791001558303833,0.10132350027561185,0.12921494245529175
0.1700184382498264,0.36518360674381256,0.10923170298337935,0.1241718232631683
