center_x,center_y,width,height
0.168157871812582,0.14572321623563764,0.09003109484910965,0.1553914099931717
0.16801876947283745,0.1410248279571533,0.0867401733994484,0.1502915918827057
0.1671689189970493,0.1575441174209118,0.0863167271018028,0.14662811905145645
0.15884412080049515,0.2173818200826645,0.08970038592815395,0.12638917565345764
0.14451485872268674,0.30933694541454315,0.0993363559246063,0.11765232682228086
0.14429111033678055,0.3353702574968338,0.1070815175771713,0.11940374970436095
0.16620606929063794,0.3319736570119858,0.1050422340631485,0.1234280169010162
0.22345855087041855,0.331468790769577,0.0996558219194412,0.1241033673286438
0.2711789980530739,0.3320917785167694,0.1035684198141098,0.1295579671859741
0.2897748202085495,0.3289514482021332,0.10327032208442685,0.12457650899887085
0.2921460121870041,0.3296869993209839,0.10299351811408995,0.125002384185791
0.29363733530044556,0.33009618520736694,0.1047188639640808,0.1244676113128662
