center_x,center_y,width,height
0.240737184882164,0.35050147771835327,0.11485925316810605,0.14598524570465085
0.2358865961432457,0.3559790104627609,0.11443658173084255,0.1450221836566925
0.2131749838590622,0.33507131040096283,0.11415007710456845,0.14779165387153625
0.19099697470664975,0.285228431224823,0.11628150939941405,0.1584219932556152
0.18174073100090024,0.2184637449681759,0.11204895377159114,0.1879264786839485
0.1953947693109512,0.1692790202796459,0.11009201407432555,0.2136204019188881
0.2419707328081131,0.15199630707502365,0.11021915078163146,0.21268726885318756
0.29043081402778625,0.1845741607248783,0.12255042791366574,0.194226436316967
0.3048717603087425,0.25126107782125473,0.1326666623353958,0.15342570841312406
0.263584241271019,0.28800220787525177,0.1150800287723541,0.14829584956169126
0.2072175145149231,0.3049694150686264,0.1102064847946167,0.14931192994117734
0.1635555289685726,0.3048905283212662,0.11965031176805495,0.1496342122554779
