center_x,center_y,width,height
0.1321805119514465,0.1956474781036377,0.1353204846382141,0.2254708409309387
0.13481008261442184,0.1922246664762497,0.13615475594997406,0.2243346869945526
0.1353761367499828,0.1917869299650192,0.13634923845529556,0.2219114005565643
0.1400434635579586,0.1939406655728817,0.1422644928097725,0.20360631495714185
0.14886028319597244,0.2148394137620926,0.14592473208904266,0.1749756038188934
0.16775114089250565,0.2956997975707054,0.1619627922773361,0.1142560392618179
0.1941116154193878,0.3038976639509201,0.12975788116455075,0.1952886879444122
0.20592708885669705,0.2448071539402008,0.0832032263278961,0.2507464289665222
0.2187473624944687,0.23621870577335355,0.12002667784690856,0.1652974784374237
0.22346410155296326,0.2389177605509758,0.1608080267906189,0.0947503000497818
0.2630305737257004,0.2804784029722214,0.19611331820487976,0.0907492935657501
0.2705560103058815,0.2457842007279396,0.11351095139980315,0.2181190103292465
