center_x,center_y,width,height
0.26229044049978256,0.36186419427394867,0.0824760943651199,0.0987022221088409
0.26521818339824677,0.33983008563518524,0.08052751421928404,0.0977053940296173
0.27016958594322205,0.26806560903787613,0.07709670066833495,0.1049746721982956
0.26559974253177643,0.22256015241146085,0.08038821816444396,0.1221458613872528
0.20561998337507245,0.196574866771698,0.0689037889242172,0.1271482706069946
0.15747269988059995,0.19657443463802335,0.0759223699569702,0.14062657952308655
0.20595665276050565,0.1989879310131073,0.07319921255111694,0.12792640924453735
0.26906925439834595,0.21453627198934555,0.08348095417022705,0.12150700390338895
0.27179764211177826,0.2817244678735733,0.08453890681266785,0.1043191850185394
0.24450767785310745,0.312683567404747,0.08972446620464325,0.11057785153388976
0.1923859491944313,0.3112812489271164,0.0924398750066757,0.10797920823097225
0.1841631457209587,0.31159913539886475,0.0900823026895523,0.1113426685333252
