center_x,center_y,width,height
0.09873401187360285,0.2334529012441635,0.0806789882481098,0.2906377613544464
0.10769057273864745,0.2349763959646225,0.07897007465362545,0.2889018952846527
0.13281037658452985,0.2362956404685974,0.07412506639957425,0.2883012294769287
0.1582227051258087,0.23758959025144574,0.0641565918922424,0.2907431274652481
0.18279822170734406,0.2383749559521675,0.05752518773078915,0.2885098308324814
0.20986191928386685,0.2411161735653877,0.0492649972438812,0.28808580338954926
0.2378879114985466,0.24489665776491165,0.039194718003273,0.28402183949947357
0.2760698199272156,0.24541949480772016,0.04152268171310425,0.28588302433490753
0.2998165637254715,0.25014958530664444,0.02243140339851375,0.27754418551921844
0.33137284219264984,0.2492269203066826,0.03647676110267635,0.27605415880680084
0.35607700049877167,0.2505072206258774,0.04879185557365415,0.26808372139930725
0.3823317885398865,0.24912453442811966,0.0529610514640808,0.25455980002880096
