center_x,center_y,width,height
0.16490374878048894,0.20244523882865906,0.11404111236333846,0.17025554180145264
0.16296205669641495,0.19485817477107045,0.1136680096387863,0.17871323972940445
0.1807562857866287,0.235866516828537,0.11568102240562435,0.1578606367111206
0.2117563039064407,0.28977034986019135,0.124498575925827,0.15575960278511045
0.2381775453686714,0.33136843144893646,0.130305215716362,0.1484091579914093
0.2546870931982994,0.33542419970035553,0.13464339077472684,0.1465671956539154
0.2831680104136467,0.2915416806936264,0.1232881098985672,0.15107354521751404
0.3239617794752121,0.23472535610198975,0.1413194239139557,0.14914989471435544
0.3399665057659149,0.19225652888417244,0.14204972982406616,0.1535089239478111
0.3427896052598953,0.1769997514784336,0.1395449340343475,0.1592041775584221
0.34003952145576477,0.176162876188755,0.1383095383644104,0.163213774561882
0.3380824476480484,0.17296454682946205,0.13682541251182556,0.1630919501185417
