center_x,center_y,width,height
0.28995081037282944,0.3716202527284622,0.11452288925647736,0.1546208560466766
0.29103636741638184,0.3705635964870453,0.11955487728118895,0.14716285467147824
0.29577990621328354,0.3170738145709038,0.11731930077075955,0.14333607256412506
0.2985057830810547,0.2415165454149246,0.10431426763534545,0.1474061906337738
0.3012339919805527,0.18073901161551476,0.1039288341999054,0.1656246855854988
0.2841375470161438,0.1521325781941414,0.103947639465332,0.18094892799854276
0.2066686153411865,0.15212271735072136,0.0909048318862915,0.18148223310709
0.15539896115660665,0.27282682806253433,0.10517550259828565,0.14361242949962616
0.1960138604044914,0.3942698836326599,0.12182553112506865,0.16175276041030884
0.25904563069343567,0.44109392166137695,0.12166565656661985,0.14556670188903806
0.2828826606273651,0.428602010011673,0.1304330825805664,0.1566694378852844
0.2778473570942879,0.4342407137155533,0.13753460347652435,0.16223666071891785
