center_x,center_y,width,height
0.25107474625110626,0.3303024023771286,0.085439532995224,0.1179022490978241
0.24979960918426514,0.3327011615037918,0.08206164836883545,0.1074009835720062
0.25437869131565094,0.32304778695106506,0.08242681622505185,0.10652267932891844
0.2333671897649765,0.292601615190506,0.0805513560771942,0.1074499487876892
0.20191138237714765,0.25384682416915894,0.08013372123241425,0.1283539533615112
0.1866028234362602,0.19763217866420746,0.07735057175159454,0.1478089988231659
0.20556291937828064,0.1552842892706394,0.07189732789993285,0.1524020954966545
0.25843434780836105,0.18327653035521504,0.08102835714817044,0.1464153602719307
0.25626881420612335,0.22776082158088684,0.083413690328598,0.1302503943443298
0.19048698991537094,0.2978621646761894,0.07901249825954434,0.113293781876564
0.188052736222744,0.3472137153148651,0.08653046190738675,0.1157754063606262
0.23952578008174896,0.3711574673652649,0.09332749247550964,0.11519038677215575
