center_x,center_y,width,height
0.26311780512332916,0.38273659348487854,0.08027586340904234,0.134718656539917
0.26271580159664154,0.36292310059070587,0.08280149102210994,0.09879812598228455
0.26630985736846924,0.3291790634393692,0.0783897042274475,0.09858176112174985
0.27067597210407257,0.2533932253718376,0.07800152897834775,0.110369399189949
0.2578452080488205,0.2190210446715355,0.07766339182853695,0.12364961206912994
0.19089989364147186,0.19405672699213025,0.06694719195365904,0.1298594921827316
0.15989184379577634,0.1981430500745773,0.07678371667861934,0.1405214965343475
0.2190543785691261,0.19725068658590314,0.07205592095851895,0.1208221465349197
0.27397704869508743,0.224284827709198,0.08642880618572235,0.12845754623413086
0.2693498730659485,0.2976958230137825,0.08659219741821285,0.10416065156459806
0.23071125149726865,0.31222890317440033,0.0823193788528442,0.1099937260150909
0.18816611170768735,0.31175215542316437,0.0912381112575531,0.11177381873130796
