center_x,center_y,width,height
0.2915468141436577,0.3712851256132126,0.1199262887239456,0.14716050028800964
0.2919289097189903,0.3300233334302902,0.11331517994403835,0.14553162455558774
0.29916565865278244,0.25939740240573883,0.10634876787662505,0.14034846425056455
0.30044683814048767,0.190054427832365,0.10293346643447875,0.16280124336481094
0.29275914281606674,0.15781881287693975,0.1043761521577835,0.17789765447378156
0.2253312990069389,0.14262080192565915,0.09104181826114655,0.18572518229484555
0.156112402677536,0.2330053076148033,0.1049029529094696,0.1626055985689163
0.1837303191423416,0.37057556211948395,0.12160047888755796,0.1496410071849823
0.24586492776870725,0.4364908039569855,0.1190398335456848,0.14971321821212766
0.2825019806623459,0.4294358342885971,0.1317255198955536,0.1515977680683136
0.27845490723848343,0.4346180409193039,0.1371253579854965,0.16770341992378235
0.28074121475219727,0.4323555827140808,0.1374819278717041,0.1686676740646362
