center_x,center_y,width,height
0.283812440931797,0.1349973827600479,0.088504359126091,0.16068428754806516
0.2823905572295189,0.15011656284332275,0.088186576962471,0.1553996205329895
0.27636346220970154,0.23382305353879926,0.0934343934059143,0.1175977736711502
0.2700384259223938,0.3026203066110611,0.0991781949996948,0.12830737233161926
0.26687435805797577,0.336424857378006,0.10280242562294005,0.1286601424217224
0.24452290683984754,0.3346423804759979,0.10451529920101164,0.1234498023986816
0.1967353969812393,0.330610528588295,0.1043696105480194,0.11804768443107605
0.1622769646346569,0.33314675092697144,0.1072169318795204,0.1222039461135864
0.14896171540021896,0.33674514293670654,0.10228945314884184,0.1218418478965759
0.1493423208594322,0.3352050930261612,0.10143075883388515,0.11925765872001645
0.15151017159223554,0.3326108008623123,0.10212446749210355,0.1172930300235748
0.1542864702641964,0.33285805583000183,0.1025763228535652,0.11831766366958615
