center_x,center_y,width,height
0.122065894305706,0.3108641132712364,0.20181401073932645,0.219828262925148
0.13179149106144905,0.3033813461661339,0.19312234967947006,0.2370031028985977
0.18501503393054006,0.26384325325489044,0.1608462110161781,0.30000659823417664
0.23987235128879544,0.25401728600263596,0.14388611912727356,0.2785654217004776
0.2544189319014549,0.2755351811647415,0.22647245228290555,0.15766641497612
0.2660470977425575,0.26865115761756897,0.2308245748281479,0.1564260125160217
0.25505274534225464,0.23158051073551175,0.1087333559989929,0.3048535883426666
0.202975831925869,0.27099183201789856,0.14469648897647855,0.26767927408218384
0.1579374447464943,0.2953418493270874,0.1945035308599472,0.2272464632987976
0.1872931011021137,0.26137329638004303,0.16577621549367905,0.281004935503006
0.2388700246810913,0.2539171278476715,0.1441681385040283,0.2202523946762085
0.27122144401073456,0.28551263362169266,0.2631852924823761,0.1291416734457016
