center_x,center_y,width,height
0.281772144138813,0.1769733875989914,0.08946572244167325,0.1446547210216522
0.2774355337023735,0.27149129658937454,0.09339649975299835,0.11644499003887175
0.27590495347976685,0.34268414974212646,0.10171610116958615,0.11875683069229125
0.27407053858041763,0.3361894190311432,0.10167209804058075,0.11859303712844844
0.2504482567310333,0.2955053299665451,0.09686499834060665,0.12730756402015686
0.20970307290554044,0.26428039371967316,0.0948480665683746,0.11795726418495175
0.20497456192970276,0.26271534711122513,0.0976513028144836,0.12381277978420255
0.2450864315032959,0.31745240092277527,0.10204112529754635,0.12313073873519895
0.1828034520149231,0.3781977742910385,0.1135404109954834,0.1202820241451263
0.1649588122963905,0.3895789682865143,0.1157415360212326,0.12181174755096436
0.1699424721300602,0.3852538466453552,0.11498447507619855,0.11666613817214964
0.17489130422472954,0.38149823248386383,0.11427725106477735,0.1185186207294464
