center_x,center_y,width,height
0.1321576125919819,0.19731346517801285,0.1353038176894188,0.2271541804075241
0.1342421546578407,0.1915915161371231,0.13613735139369965,0.22522535920143125
0.13495918735861775,0.1917653605341911,0.13604862242937085,0.2214011698961258
0.13938890397548676,0.1924990490078926,0.1414009630680084,0.20949576795101166
0.14707738161087036,0.20808733254671094,0.14532315731048584,0.1805378049612045
0.1624817997217178,0.2774241715669632,0.1605195105075836,0.12860527634620664
0.1860293112695217,0.31727662682533264,0.13443071395158765,0.16308844089508054
0.2040190026164055,0.25984327495098114,0.08715073764324185,0.24097773432731626
0.2132618352770805,0.22948288917541504,0.10365159809589385,0.19861525297164914
0.21318133920431134,0.2353996783494949,0.1352589875459671,0.1077240407466888
0.2572779059410095,0.2864968478679657,0.19986629486083984,0.0699579119682312
0.2691715434193611,0.2480109855532646,0.12295196950435636,0.21824730932712555
