center_x,center_y,width,height
0.2489679902791977,0.2332163155078888,0.11890938878059384,0.12019085884094236
0.2465980276465416,0.2362026870250702,0.12098850309848785,0.1201839447021484
0.2490922212600708,0.23934030532836914,0.1220000386238098,0.12361705303192135
0.2605780363082886,0.2328191176056862,0.1317574381828308,0.1324530094861984
0.29097888618707657,0.20024337992072105,0.156585618853569,0.1730845049023628
0.2918025031685829,0.20778407528996465,0.19274990260601044,0.2047181352972984
0.2692396938800812,0.2519591599702835,0.146567702293396,0.1497630774974823
0.25653763115406036,0.2665977030992508,0.12001237273216245,0.11321744322776794
0.2709442749619484,0.23430389165878296,0.13085685670375824,0.1309453248977661
0.30407412350177765,0.1972309611737728,0.15443089604377744,0.1659351661801338
0.324921652674675,0.19356384873390195,0.1405336558818817,0.1698055863380432
0.2867763936519623,0.23444844782352445,0.11999344825744625,0.13845327496528625
