center_x,center_y,width,height
0.3149319291114807,0.19460977613925934,0.2037614583969116,0.22522881627082825
0.3139655739068985,0.19131285697221756,0.201688677072525,0.22398577630519864
0.3137391209602356,0.1881742849946022,0.20006072521209714,0.22434179484844205
0.31351298093795776,0.1898297518491745,0.2012883424758911,0.22605594992637634
0.31323888152837753,0.19124211370944974,0.20052607357501984,0.22603675723075864
0.3141784444451332,0.19145692884922025,0.2002478092908859,0.2247355282306671
0.3143278956413269,0.1910490244626999,0.1995266079902649,0.22420421242713925
0.3141987845301628,0.19128471612930295,0.1994815021753311,0.2249751091003418
0.313103124499321,0.19019361585378644,0.19986799359321594,0.22598077356815335
0.3130399063229561,0.19000618904829025,0.20050202310085294,0.226237490773201
0.31563800573349,0.2024073675274849,0.1982964277267456,0.23236112296581266
0.31765151023864746,0.2267145216464996,0.2039458155632019,0.2238532304763794
