center_x,center_y,width,height
0.2446254640817642,0.2825048193335533,0.08770051598548885,0.1233523041009903
0.2441570907831192,0.279390387237072,0.08685919642448425,0.1162324100732803
0.22903333604335785,0.2476934567093849,0.0867861211299896,0.1365200728178024
0.2000940218567848,0.25359246134757996,0.0856049209833145,0.1331536769866943
0.17814966291189194,0.3208964467048645,0.0931614488363266,0.1188194751739502
0.21339037269353864,0.3603294938802719,0.09671540558338165,0.1165938079357147
0.26563914865255356,0.3722977638244629,0.09698082506656645,0.1231635808944702
0.3312995135784149,0.3011406362056732,0.11649221181869505,0.142758309841156
0.32940199971199036,0.23330113291740415,0.11561495065689086,0.16507083177566526
0.26006990671157837,0.14919595420360565,0.08896708488464355,0.1687612533569336
0.1995636373758316,0.14304983243346214,0.0776650309562683,0.17420650273561475
0.1219876781105995,0.2184767872095108,0.09256865084171295,0.15848204493522644
