center_x,center_y,width,height
0.3897957354784012,0.2489754632115364,0.04338297247886655,0.2580777257680893
0.38907547295093536,0.2485053241252899,0.04234710335731505,0.25884193181991577
0.3823109418153763,0.2463017478585243,0.03986713290214535,0.25551943480968475
0.376767635345459,0.24465612322092056,0.0372476577758789,0.25730209052562714
0.36471350491046906,0.24138882756233215,0.03443840146064755,0.26233577728271484
0.35165323317050934,0.23833873867988584,0.030879408121109,0.26162755489349365
0.3337722420692444,0.2349342703819275,0.0260178446769714,0.26066839694976807
0.3111668825149536,0.23687004297971725,0.01938891410827635,0.25592251121997833
0.2851661443710327,0.23774371296167374,0.0461621880531311,0.2593400925397873
0.2723524793982506,0.24058809131383896,0.05384160578250885,0.268545463681221
0.24069392681121826,0.2348199337720871,0.0387424826622009,0.2694886028766632
0.21206986159086225,0.2363912984728813,0.04985727369785305,0.2728077918291092
