center_x,center_y,width,height
0.16766919195652005,0.1416255347430706,0.08779379725456235,0.148463673889637
0.16823691874742505,0.13958392292261124,0.0870142728090286,0.1519877165555954
0.16460903733968735,0.1842597872018814,0.08701713383197784,0.13802751898765564
0.1520539969205856,0.25977823138237,0.0922158658504486,0.11520630121231075
0.1440514624118805,0.33379966020584106,0.1061738133430481,0.12066638469696045
0.1490298509597778,0.3349415063858032,0.1065344512462616,0.1231093406677246
0.18689719587564466,0.33022625744342804,0.1033809632062912,0.1276542842388153
0.24452975392341614,0.33078113198280334,0.1015411019325256,0.1258297562599182
0.28171810507774353,0.33253486454486847,0.1042925119400024,0.12685945630073545
0.2926713451743126,0.3297155350446701,0.1035519391298294,0.125311940908432
0.29285215586423874,0.3292452543973923,0.1031905561685562,0.124299019575119
0.293323814868927,0.33048075437545776,0.10404521226882935,0.124655544757843
