center_x,center_y,width,height
0.3876707851886749,0.1873275302350521,0.11834001541137695,0.16900087147951126
0.3884766101837158,0.18089691922068596,0.1155983805656433,0.15798059850931165
0.3816233426332474,0.20699405670166016,0.11616238951683044,0.14778798818588254
0.3678475320339203,0.27544938027858734,0.11534059047698975,0.1431531012058258
0.33584024012088776,0.31593333184719086,0.1073203980922699,0.13617989420890805
0.3159920871257782,0.3359811007976532,0.11279350519180295,0.13796693086624146
0.3042568266391754,0.31017958372831345,0.1197780966758728,0.1423012167215347
0.28552114218473434,0.2481810450553894,0.108467236161232,0.13425737619400024
0.26607538014650345,0.19544121623039246,0.10335920751094815,0.1539173722267151
0.24765652418136594,0.2312864065170288,0.09833502769470215,0.1290619373321533
0.21211323142051694,0.318353533744812,0.11184114217758175,0.14282506704330444
0.1841350793838501,0.31621263176202774,0.11365482211112975,0.13977180421352384
