center_x,center_y,width,height
0.1185483410954475,0.2695514112710953,0.16076330840587616,0.06517031788825985
0.11940569430589675,0.28403133153915405,0.16735969483852384,0.0606322884559631
0.14739447087049484,0.29909032583236694,0.1809197813272476,0.0683823823928833
0.1878179311752319,0.3173103630542755,0.1815791130065918,0.09056216478347776
0.23291024565696716,0.32610438764095306,0.17257213592529294,0.14971163868904114
0.28442850708961487,0.3111892491579056,0.1354055404663086,0.2045997083187103
0.32212112843990326,0.2767433002591133,0.10005804896354675,0.23642514646053314
0.32603830099105835,0.2456190064549446,0.0625888705253601,0.2591311186552048
0.3050389289855957,0.2397226244211197,0.04416239261627195,0.2612646520137787
0.26786987483501434,0.2416776046156883,0.0464505851268768,0.2558893710374832
0.24854397028684616,0.2226475179195404,0.07936300337314604,0.2350966930389404
0.22284404188394544,0.21025170385837555,0.06024442613124845,0.2421611249446869
