center_x,center_y,width,height
0.1322537139058113,0.2372816726565361,0.1391554921865463,0.2332836538553238
0.1355298012495041,0.23645082116127014,0.14232996106147766,0.2371130585670471
0.131408154964447,0.28913794457912445,0.13440603017807004,0.13595953583717346
0.15046948939561844,0.27497703582048416,0.1361520141363144,0.16866348683834076
0.16402506083250046,0.2629072666168213,0.1355261653661728,0.23961782455444336
0.17471007630228996,0.29290594160556793,0.1425938680768013,0.1380096971988678
0.19876232743263245,0.2613629475235939,0.1377441883087158,0.205869659781456
0.2122324854135513,0.23744278401136396,0.1282674968242645,0.26011963188648224
0.2259490042924881,0.26258116215467453,0.1331582963466644,0.1615833193063736
0.2515292093157768,0.2591947317123413,0.1402001529932022,0.167954683303833
0.2608063817024231,0.2432926595211029,0.12740886211395264,0.2456340789794922
0.2810790091753006,0.23667511343955994,0.13094064593315125,0.21964067220687866
