center_x,center_y,width,height
0.3396984934806824,0.3397473692893982,0.0826877951622009,0.10342532396316526
0.3408004194498062,0.3183738887310028,0.08449772000312805,0.1087861061096191
0.3489609807729721,0.2661910355091095,0.0912171900272369,0.1107412576675415
0.3424294888973236,0.20946304500102994,0.09172868728637695,0.120459645986557
0.29869017004966736,0.17191652953624725,0.07792240381240845,0.12875500321388245
0.22878219187259674,0.15550696104764936,0.07162025570869444,0.1386781483888626
0.1701482906937599,0.1562048867344856,0.0795851796865463,0.14782960712909696
0.1452469378709793,0.1677991822361946,0.08096060156822205,0.1463305801153183
0.13190534338355064,0.21090364456176755,0.0849759057164192,0.1315215826034546
0.12728218361735344,0.30070649832487106,0.08932260423898696,0.1154063493013382
0.1456870213150978,0.37327584624290466,0.09744657576084136,0.11755567789077755
0.2294144332408905,0.3824584484100342,0.077320396900177,0.08427369594573975
