center_x,center_y,width,height
0.362683430314064,0.34153521060943604,0.10772302746772765,0.12293285131454465
0.3662690222263336,0.3471667617559433,0.1107242107391357,0.1205845773220062
0.32639750838279724,0.28903497755527496,0.1034143567085266,0.11957451701164246
0.2685575559735298,0.22598566114902496,0.09659408032894135,0.13915786147117615
0.24595042318105695,0.2882087156176567,0.1065682917833328,0.13059379160404205
0.213181272149086,0.3713283985853195,0.10850551724433895,0.1304141581058502
0.18713654577732086,0.3605933040380478,0.10884994268417356,0.12512388825416565
0.150052934885025,0.27775511145591736,0.0984027087688446,0.1303565502166748
0.114334337413311,0.21769387274980545,0.09778083860874175,0.15192900598049164
0.0861536022275686,0.3008146360516548,0.1069831438362598,0.13129566609859464
0.0633154399693012,0.3618672043085098,0.1420912370085716,0.12385997176170345
0.0546804554760456,0.3698394149541855,0.15454836934804916,0.1122787296772003
