center_x,center_y,width,height
0.2821328788995743,0.16585439816117284,0.08926758170127864,0.14939748495817184
0.2795308604836464,0.2522435113787651,0.09384666383266445,0.11797107756137845
0.27495478093624115,0.3330495208501816,0.0976474583148956,0.12140193581581114
0.275203175842762,0.3420223146677017,0.10417471826076505,0.1193931400775909
0.2598290219902992,0.29940883815288544,0.10320834815502165,0.11998096108436584
0.21903826296329496,0.26874060928821564,0.09313324093818665,0.1231771409511566
0.19642601162195206,0.2596445605158806,0.09962134063243865,0.1230790168046951
0.24692800641059875,0.3053382933139801,0.0977961421012878,0.12228232622146605
0.19384610652923584,0.3711809515953064,0.10894834995269775,0.1236376166343689
0.1647433526813984,0.3887878358364105,0.1158124729990959,0.12177103757858275
0.16845703125,0.3883076161146164,0.11597093939781185,0.1221124231815338
0.17420793324708936,0.3831727206707001,0.1145677417516708,0.12018221616744995
