center_x,center_y,width,height
0.24202699959278104,0.34642493724823,0.1153918206691742,0.14373135566711426
0.2405629679560661,0.35364140570163727,0.11363710463047025,0.14358362555503845
0.23010531067848206,0.3517928570508957,0.11823117733001705,0.14791706204414365
0.2009599804878235,0.3190043866634369,0.11314517259597776,0.14632093906402585
0.18570604175329206,0.2573805898427963,0.1145997196435928,0.17060282826423645
0.1845172867178917,0.1942339166998863,0.1125900000333786,0.1984431892633438
0.2113269492983818,0.1552930623292923,0.10849542915821075,0.2141917645931244
0.26039863377809525,0.15476775914430616,0.10814248025417325,0.2119114249944687
0.303984597325325,0.213453222066164,0.13152292370796204,0.17945285886526105
0.2944518029689789,0.26958905905485153,0.12965786457061765,0.1440276652574539
0.244232140481472,0.2994842827320099,0.11456640064716335,0.14984112977981565
0.18683011829853055,0.3042397201061249,0.11407384276390076,0.1553286910057068
