center_x,center_y,width,height
0.16738034412264824,0.14195960760116574,0.08692160993814466,0.1503717005252838
0.16955546289682386,0.1408891603350639,0.08675207197666165,0.15348680317401886
0.1643778309226036,0.18366647511720655,0.08695803582668304,0.13837943971157074
0.1487891152501106,0.278591126203537,0.0941781252622604,0.1181390881538391
0.14306508749723434,0.33346813917160034,0.10399861633777616,0.12109184265136715
0.15248094499111176,0.3339395970106125,0.10325166583061215,0.1230826675891876
0.2116332799196243,0.3343465328216553,0.1017848551273346,0.12924635410308835
0.2535460591316223,0.3316888362169266,0.1008087396621704,0.1299642026424408
0.2856357768177986,0.3308684229850769,0.1046822518110275,0.12473416328430174
0.29300467669963837,0.3290559947490692,0.10395362973213194,0.12610167264938354
0.2934751510620117,0.3300531953573227,0.10420423746109005,0.1242035925388336
0.29343776404857635,0.33061595261096954,0.10487499833106995,0.1239528954029083
