center_x,center_y,width,height
0.24924512952566144,0.33219845592975616,0.0809971839189529,0.1068563163280487
0.2542681396007538,0.3313227444887161,0.08239221572875975,0.1062284409999847
0.2453193739056587,0.30520614981651306,0.08298443257808685,0.10664153099060054
0.21448437124490735,0.27021025121212006,0.07726161181926725,0.12710729241371155
0.18985473364591596,0.2207571119070053,0.08023048937320705,0.1368992030620575
0.1868896782398224,0.17503465339541435,0.0746033191680908,0.15307191759347916
0.2380510866641998,0.16391368955373764,0.07293081283569335,0.1495838314294815
0.2625252828001976,0.2172810435295105,0.0851498395204544,0.132155179977417
0.2125706225633621,0.2746476009488106,0.07794222235679625,0.11123614013195035
0.1833619922399521,0.3342163413763046,0.08134534955024715,0.11216333508491515
0.20937998592853546,0.3733566999435425,0.0864034593105316,0.1103415489196777
0.2487380430102348,0.34963831305503845,0.0964277535676956,0.1224592328071594
