center_x,center_y,width,height
0.2926403731107712,0.36227792501449585,0.09731826186180115,0.11294364929199215
0.296980120241642,0.3320617973804474,0.09708128869533535,0.1141509413719177
0.29991090297698975,0.27692507207393646,0.09449869394302365,0.12205371260643005
0.29642175137996674,0.20572027564048764,0.0883509814739227,0.151034414768219
0.2839986979961395,0.1639038138091564,0.0864133834838867,0.1656977906823158
0.23038357496261594,0.143994964659214,0.07744765281677245,0.16850243508815765
0.1745130866765976,0.2013646103441715,0.0850057601928711,0.1608118936419487
0.203279547393322,0.2940066456794739,0.0989277511835098,0.1212257146835327
0.2822974771261215,0.3017052188515663,0.1069958508014679,0.1270911544561386
0.2709832489490509,0.3005288615822792,0.10445332527160645,0.13316820561885834
0.19080904126167295,0.3438579738140106,0.10884660482406615,0.12255162000656125
0.1579087637364864,0.37946170568466187,0.11751506477594376,0.130828857421875
