center_x,center_y,width,height
0.3900977224111557,0.24976728856563565,0.04275563359260555,0.2594253718852997
0.38737690448760986,0.2482069879770279,0.04139590263366695,0.2574404776096344
0.3793555051088333,0.24502743035554886,0.0385075509548187,0.25660471618175507
0.3713022321462631,0.24390695244073865,0.0381049811840057,0.25923220813274384
0.35625505447387695,0.2378927394747734,0.0336279273033142,0.2631957083940506
0.34554311633110046,0.2364233434200287,0.0256218314170837,0.25859105587005615
0.32848553359508514,0.23408811539411545,0.02602580189704895,0.25573189556598663
0.3046890050172806,0.2375524789094925,0.02312490344047545,0.25975969433784485
0.27665020525455475,0.2329966202378273,0.05555251240730285,0.2594917267560959
0.25531500577926636,0.2369570732116699,0.0397025346755981,0.27262675762176514
0.2298811450600624,0.2358425110578537,0.04555360972881315,0.2736700475215912
0.20093243569135666,0.2364715114235878,0.05707810819149015,0.2789744585752487
