center_x,center_y,width,height
0.3630853146314621,0.3430023491382599,0.1079757511615753,0.1235447525978088
0.3648531436920166,0.3437906950712204,0.1158296465873718,0.11584213376045226
0.31202399730682373,0.26813504099845886,0.10370093584060665,0.12302291393280025
0.26084841042757034,0.22971242666244504,0.0947708934545517,0.1386568546295166
0.2415746450424194,0.30849628150463104,0.11318004131317135,0.12959077954292295
0.2066858857870102,0.3815530687570572,0.10488465428352355,0.1287787854671478
0.18169210106134415,0.3439185917377472,0.1103958040475845,0.12618273496627805
0.1407361924648285,0.26065822690725327,0.0971945226192474,0.13289375603199005
0.1066537722945213,0.2219787240028381,0.09731049835681915,0.15159064531326294
0.08317428082227706,0.32396888732910156,0.1084907203912735,0.12854695320129395
0.052346758544445,0.3691258132457733,0.15916909277439115,0.1184163689613342
0.05325376614928245,0.36893995106220245,0.16152045875787735,0.10811319947242735
