center_x,center_y,width,height
0.3165633827447891,0.1953214220702648,0.20592936873435974,0.22434810549020764
0.31471870839595795,0.19327302277088165,0.20313188433647156,0.22459861636161804
0.31390380859375,0.1904322877526283,0.20065635442733765,0.2244465798139572
0.3140130639076233,0.188310369849205,0.20027774572372434,0.22419598698616025
0.31322723627090454,0.18994808942079544,0.20116180181503296,0.2258896082639694
0.3135616406798363,0.1915551573038101,0.20044805109500885,0.22505894303321836
0.31428392976522446,0.1916126161813736,0.19998730719089505,0.2243872582912445
0.3143491744995117,0.1912531852722168,0.19987249374389646,0.2251741886138916
0.31420157849788666,0.1913754567503929,0.1991467773914337,0.22495384514331815
0.3131091892719269,0.19012127071619034,0.19966059923171994,0.2253618687391281
0.3133976608514786,0.1906156986951828,0.19978466629981995,0.22531762719154355
0.31524787843227386,0.20196200162172315,0.19840577244758606,0.22946850955486295
