center_x,center_y,width,height
0.26170614361763,0.361872062087059,0.08096945285797115,0.10086449980735775
0.26389329880476,0.34752918779850006,0.0816708356142044,0.099585086107254
0.269408218562603,0.28429554402828217,0.0783274322748184,0.1033530533313751
0.2691950127482414,0.22729259729385376,0.07885576784610746,0.12376046180725095
0.2187514305114746,0.2000944912433624,0.07001423835754395,0.127846360206604
0.1591646000742912,0.19423985108733174,0.0740445703268051,0.14015889912843704
0.1910051256418228,0.1990394443273544,0.07375308871269225,0.1318768560886383
0.2605622559785843,0.20533982664346695,0.0797927677631378,0.11929421126842495
0.2742891162633896,0.2688521519303322,0.08370515704154965,0.1033338755369186
0.25224795937538147,0.3147079795598984,0.08882051706314086,0.10883828997612
0.1989750787615776,0.3097185343503952,0.0886462479829788,0.104818195104599
0.18413782119750974,0.31136591732501984,0.0908651351928711,0.1103013455867767
