center_x,center_y,width,height
0.2421906590461731,0.36963920295238495,0.11893653869628905,0.15531542897224426
0.2446703091263771,0.3715633898973465,0.12081675231456755,0.153121680021286
0.24979464709758756,0.3716426491737366,0.1215843856334686,0.1507825255393982
0.27421318739652634,0.32754555344581604,0.1226173788309097,0.15437930822372434
0.2963501513004303,0.2607068121433258,0.1264713406562805,0.16204959154129026
0.29549673199653625,0.1783345118165016,0.1228317618370056,0.20231150090694425
0.26109813153743744,0.1261535435914993,0.1155097186565399,0.2320629358291626
0.20168590545654294,0.12285143882036205,0.10549807548522945,0.2419099658727646
0.1692840903997421,0.1779808588325977,0.1169779002666473,0.2268492206931114
0.1882866099476814,0.2566864341497421,0.1269358843564987,0.1791461408138275
0.24098355323076245,0.29622839391231537,0.1361379474401474,0.1682056486606598
0.2832316532731056,0.302250400185585,0.1303672045469284,0.16606542468070984
