center_x,center_y,width,height
0.24380181729793546,0.28176091611385345,0.08695414662361145,0.1196359097957611
0.24229532480239865,0.27021217346191406,0.0868796110153198,0.1220431327819824
0.2150997743010521,0.24492399394512174,0.0860915333032608,0.1379610002040863
0.18789533525705335,0.2758101373910904,0.0866270214319229,0.12886980175971985
0.18679435551166534,0.3366372734308243,0.09583708643913265,0.12328144907951355
0.2244454026222229,0.3673083633184433,0.09540092945098876,0.1171617805957794
0.2988193780183792,0.34022049605846405,0.09119918942451476,0.12663981318473816
0.3275755047798157,0.2848151698708534,0.10228019952774045,0.14260821044445035
0.3135964274406433,0.19463876262307164,0.1074988842010498,0.1572236344218254
0.24501364678144455,0.14591049775481224,0.08515258133411405,0.1703396812081337
0.16452932357788086,0.1516364961862564,0.08361339569091795,0.17588761448860166
0.11629072576761244,0.29344071447849274,0.09941564500331874,0.12853142619132996
