center_x,center_y,width,height
0.2267974615097046,0.35443247854709625,0.1169276237487793,0.1368548572063446
0.2259737104177475,0.3277878910303116,0.1097934544086456,0.13064029812812805
0.23169565200805664,0.2862144485116005,0.1138075590133667,0.1362158507108688
0.2314845770597458,0.2368827536702156,0.1103181540966034,0.1385834664106369
0.239909753203392,0.2059265449643135,0.10626497864723206,0.16185276210308075
0.283248707652092,0.2054470330476761,0.10491880774497984,0.15514805912971494
0.33037281036376953,0.2066120058298111,0.1219227910041809,0.15080806612968445
0.30527812242507935,0.2014428526163101,0.11400496959686275,0.14491906762123105
0.2130022123456001,0.18995072692632675,0.0930653065443039,0.15365107357501984
0.15384090691804886,0.1832451783120632,0.1048240214586258,0.1687711551785469
0.141760416328907,0.18196206912398336,0.1011434644460678,0.16849685460329056
0.14425915479660034,0.1842781715095043,0.1023750305175781,0.1685104742646217
