center_x,center_y,width,height
0.27523602545261383,0.3155169188976288,0.09006443619728086,0.1240795254707336
0.2978558838367462,0.2707679197192192,0.1125897765159607,0.145062580704689
0.2820073142647743,0.23453159630298615,0.1093454211950302,0.16210773587226865
0.23289162665605545,0.1808066703379154,0.10426263511180875,0.18697058409452436
0.16490614041686055,0.19852563738822934,0.10444910079240795,0.18106138706207275
0.14534708485007286,0.32864828407764435,0.11731816083192825,0.14604654908180234
0.20045606791973114,0.3876906782388687,0.11400237679481505,0.14081326127052304
0.2603747621178627,0.4085187762975693,0.1293606013059616,0.1518942415714264
0.2119103595614433,0.4102224260568619,0.1231008321046829,0.1437810957431793
0.11546135321259494,0.3994252532720566,0.13074418157339096,0.1500641405582428
0.0973928179591894,0.39683258533477783,0.1320717819035053,0.1553739309310913
0.10717758908867835,0.39046822488307953,0.13075848668813705,0.1529088318347931
