center_x,center_y,width,height
0.2443469762802124,0.3681698441505432,0.1200459003448486,0.15372276306152344
0.24466045200824735,0.3734484016895294,0.1207083165645599,0.1523842215538025
0.2521119639277458,0.36629150807857513,0.12191142141819,0.15097418427467346
0.2802574634552002,0.31492848694324493,0.12229561805725095,0.15513715147972104
0.2983591929078102,0.24077892303466794,0.1257285326719284,0.1730360984802246
0.2912391796708107,0.1643453352153301,0.12211935222148895,0.21020463854074475
0.25188178569078445,0.12056165188550945,0.11394666135311125,0.2392743080854416
0.1908173710107803,0.1271991655230522,0.10460898280143735,0.2421043664216995
0.16932512074708936,0.1969238929450512,0.118390217423439,0.213810957968235
0.19733261317014694,0.26978106796741486,0.12679578363895416,0.1742536723613739
0.2510223016142845,0.30132441967725754,0.1340235024690628,0.16840745508670804
0.2901931554079056,0.29776421934366226,0.13011732697486875,0.16606347262859344
