center_x,center_y,width,height
0.17541880160570145,0.2055813744664192,0.09119649231433866,0.1627984493970871
0.1658414006233215,0.20434187352657315,0.0903242826461792,0.1630524694919586
0.166543573141098,0.2045631892979145,0.08741208910942075,0.1607486233115196
0.16723595559597015,0.2063060998916626,0.08905300498008725,0.16055816411972046
0.16756600141525266,0.20636214315891266,0.08931675553321836,0.1609044373035431
0.1675618439912796,0.2058786004781723,0.0875209867954254,0.1616002023220062
0.16976604610681534,0.2066325396299362,0.0892651230096817,0.1621160805225372
0.1746757850050926,0.2088528722524643,0.08977122604846954,0.16313961148262024
0.1709853634238243,0.2082647085189819,0.09006907045841216,0.161196231842041
0.16784192621707916,0.20451316237449646,0.0843941271305084,0.16394388675689694
0.16930513828992844,0.20737674832344055,0.08617226779460906,0.1641034483909607
0.16967806220054624,0.2064983248710632,0.08746683597564694,0.16257786750793454
