center_x,center_y,width,height
0.13326745852828026,0.23726964741945264,0.13706228882074356,0.23270367085933685
0.13415195792913434,0.2358569800853729,0.14215271174907684,0.23588865995407104
0.13122956082224846,0.25678110122680664,0.14303020387887955,0.2015842795372009
0.13860071077942845,0.28889550268650055,0.1350822076201439,0.13475748896598816
0.1605718657374382,0.26238294690847397,0.13098593056201935,0.2373126298189163
0.16304487735033035,0.26966629922389984,0.13762296736240384,0.1881870925426483
0.18849285319447515,0.2749008983373642,0.1438734158873558,0.16776373982429504
0.2071428447961807,0.2437959536910057,0.13371846079826355,0.25449253618717194
0.22465770691633224,0.22396492958068845,0.13026435673236844,0.23637831211090085
0.2425347790122032,0.27671684324741364,0.14373035728931424,0.12902399897575376
0.25555018335580826,0.2470375820994377,0.12788210809230804,0.24104149639606476
0.27013062685728073,0.2386568635702133,0.12392707169055935,0.24298909306526184
