center_x,center_y,width,height
0.1461643390357494,0.1694657504558563,0.19425926357507706,0.14917582273483276
0.1506029590964317,0.1705464869737625,0.19327344000339505,0.14895492792129514
0.15403344109654424,0.1787230148911476,0.19537141174077985,0.14851532876491544
0.1895262375473976,0.18386201560497284,0.2104446142911911,0.13029751181602475
0.20411232113838196,0.2206195071339607,0.11481589078903195,0.2712657302618027
0.2198226377367973,0.23983822762966156,0.1643940359354019,0.17075589299201965
0.21703873947262764,0.27952840924263,0.19594814628362656,0.19500768184661865
0.2312220111489296,0.22527169436216354,0.1867675632238388,0.09730125963687895
0.2767241597175598,0.2094656638801098,0.147083580493927,0.21655157953500745
0.2888399660587311,0.26505012065172195,0.14561516046524045,0.2271476835012436
0.29817596822977066,0.29830335080623627,0.24440161883831024,0.09545853734016416
0.3086877316236496,0.291275292634964,0.2217358648777008,0.11089581251144405
