center_x,center_y,width,height
0.33806190398958447,0.4125719713710122,0.1771618097683804,0.3245942237686976
0.1678035333752632,0.2047850750386715,0.0935837775468826,0.1628044918179512
0.16638071835041046,0.2041053734719753,0.0881831049919128,0.16162169724702835
0.1676514931023121,0.2066656947135925,0.090176485478878,0.16075706481933594
0.1673757955431938,0.2065305858850479,0.08970595896244045,0.1611519753932953
0.16745435446500775,0.20619351416826245,0.08785249292850494,0.16070084273815155
0.1682521365582943,0.20628361776471135,0.08832589536905285,0.1629231199622154
0.1744157001376152,0.20876594632863996,0.0907183438539505,0.162477508187294
0.17132380604743955,0.20928655564785004,0.09022694826126094,0.16023913025856015
0.1655591055750847,0.2048884108662605,0.0832511931657791,0.1637205332517624
0.16991860419511795,0.2066519111394882,0.0866710990667343,0.16515681147575376
0.1692836880683899,0.20684513449668884,0.0884648561477661,0.1623987555503845
