center_x,center_y,width,height
0.1310294196009636,0.1492636799812317,0.0999017208814621,0.13275083899497986
0.13181495293974874,0.1478462889790535,0.098415769636631,0.13133923709392545
0.13152477145195005,0.14689186960458755,0.0991660952568054,0.1297704130411148
0.13337379321455956,0.1501651406288147,0.09989277273416515,0.13034602999687195
0.136041983962059,0.1522667147219181,0.1002293527126312,0.12940984219312665
0.13922709226608276,0.15831221640110016,0.0986765623092651,0.1293356120586395
0.13580060377717015,0.1661344617605209,0.09877895563840865,0.12545663118362424
0.1315576583147049,0.1559137850999832,0.0981582701206207,0.1281536519527435
0.14041218906641004,0.1521802917122841,0.0976586788892746,0.12830667197704315
0.1428413316607475,0.1665845662355423,0.09528322517871855,0.1266748607158661
0.13254322111606595,0.16829292476177216,0.0960278809070587,0.12598049640655515
0.13627317547798154,0.15552836656570435,0.10022148489952085,0.12748774886131284
