center_x,center_y,width,height
0.2651802524924278,0.25345876067876816,0.14384277164936066,0.17194624245166776
0.2664705440402031,0.2519717365503311,0.1431816965341568,0.17822036147117615
0.263791099190712,0.2513534650206566,0.14100870490074155,0.17763812839984894
0.2645389214158058,0.2504556477069855,0.14115045964717865,0.17663216590881345
0.26365120708942413,0.2503310367465019,0.14069244265556335,0.177269771695137
0.26317673176527023,0.25009220838546753,0.1395801454782486,0.17649680376052854
0.26248882710933685,0.2506944388151169,0.1385107338428497,0.1779595911502838
0.26391980051994324,0.2526233568787575,0.13940250873565674,0.1767350286245346
0.26461049914360046,0.2532459646463394,0.13934016227722165,0.17665526270866394
0.26557278633117676,0.2528875917196274,0.13797253370285034,0.1765688955783844
0.26467300206422806,0.25460612028837204,0.1394749730825424,0.17715634405612946
0.2634226232767105,0.2543932870030403,0.1379736363887787,0.17733679711818695
